time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
3599.0,73.0,,,,,
3640.0,74.0,,,,,
3680.0,75.0,,,,,
3720.0,76.0,,,,,
3799.0,77.0,,,,,
3840.0,78.0,,,,,
3880.0,79.0,,,,,
3920.0,80.0,,,,,
3999.0,81.0,,,,,
4040.0,82.0,,,,,
4080.0,83.0,,,,,
4120.0,84.0,,,,,
4199.0,85.0,,,,,
4240.0,86.0,,,,,
4280.0,87.0,,,,,
4320.0,88.0,,,,,
4399.0,89.0,,,,,
4440.0,90.0,,,,,
4480.0,91.0,,,,,
4520.0,92.0,,,,,
4599.0,93.0,,,,,
4640.0,94.0,,,,,
4680.0,95.0,,,,,
4720.0,96.0,,,,,
4799.0,97.0,,,,,
4840.0,98.0,,,,,
4880.0,99.0,,,,,
4920.0,100.0,,,,,
4999.0,101.0,,,,,
5040.0,102.0,,,,,
5080.0,103.0,,,,,
5119.0,104.0,,,,,
5199.0,105.0,,,,,
5240.0,106.0,,,,,
5279.0,107.0,,,,,
5319.0,108.0,,,,,
5399.0,109.0,,,,,
5439.0,110.0,,,,,
5479.0,111.0,,,,,
5519.0,112.0,,,,,
5599.0,113.0,,,,,
5639.0,114.0,,,,,
5679.0,115.0,,,,,
5719.0,116.0,,,,,
5799.0,117.0,,,,,
5839.0,118.0,,,,,
5879.0,119.0,,,,,
5919.0,120.0,,,,,
5999.0,121.0,,,,,
6039.0,122.0,,,,,
6079.0,123.0,,,,,
6119.0,124.0,,,,,
6199.0,125.0,,,,,
6239.0,126.0,,,,,
6279.0,127.0,,,,,
6319.0,128.0,,,,,
6398.0,129.0,,,,,
6439.0,130.0,,,,,
6479.0,131.0,,,,,
6519.0,132.0,,,,,
6598.0,133.0,,,,,
6639.0,134.0,,,,,
6679.0,135.0,,,,,
6719.0,136.0,,,,,
6798.0,137.0,,,,,
6839.0,138.0,,,,,
6879.0,139.0,,,,,
6919.0,140.0,,,,,
6998.0,141.0,,,,,
7039.0,142.0,,,,,
7079.0,143.0,,,,,
7119.0,144.0,,,,,
7198.0,145.0,,,,,
7239.0,146.0,,,,,
7279.0,147.0,,,,,
7319.0,148.0,,,,,
7398.0,149.0,,,,,
7439.0,150.0,,,,,
7479.0,151.0,,,,,
7519.0,152.0,,,,,
7598.0,153.0,,,,,
7639.0,154.0,,,,,
7679.0,155.0,,,,,
7719.0,156.0,,,,,
7798.0,157.0,,,,,
7839.0,158.0,,,,,
7879.0,159.0,,,,,
7919.0,160.0,,,,,
7998.0,161.0,,,,,
8039.0,162.0,,,,,
8079.000000000001,163.0,,,,,
8119.0,164.0,,,,,
8198.0,165.0,,,,,
8239.0,166.0,,,,,
8279.0,167.0,,,,,
8319.0,168.0,,,,,
8398.0,169.0,,,,,
8439.0,170.0,,,,,
8479.0,171.0,,,,,
8519.0,172.0,,,,,
8598.0,173.0,,,,,
8639.0,174.0,,,,,
8679.0,175.0,,,,,
8719.0,176.0,,,,,
8798.0,177.0,,,,,
8838.0,178.0,,,,,
8879.0,179.0,,,,,
8919.0,180.0,,,,,
8998.0,181.0,,,,,
9038.0,182.0,,,,,
9078.0,183.0,,,,,
9119.0,184.0,,,,,
9198.0,185.0,,,,,
9238.0,186.0,,,,,
9278.0,187.0,,,,,
9318.0,188.0,,,,,
9398.0,189.0,,,,,
9438.0,190.0,,,,,
9478.0,191.0,,,,,
9518.0,192.0,,,,,
9598.0,193.0,,,,,
9638.0,194.0,,,,,
9678.0,195.0,,,,,
9718.0,196.0,,,,,
9798.0,197.0,,,,,
9838.0,198.0,,,,,
9878.0,199.0,,,,,
9918.0,200.0,,,,,
9998.0,201.0,,,,,
10038.0,202.0,,,,,
10078.0,203.0,,,,,
10118.0,204.0,,,,,
10198.0,205.0,,,,,
10238.0,206.0,,,,,
10278.0,207.0,,,,,
10318.0,208.0,,,,,
10397.0,209.0,,,,,
10438.0,210.0,,,,,
10478.0,211.0,,,,,
10518.0,212.0,,,,,
10597.0,213.0,,,,,
10638.0,214.0,,,,,
10678.0,215.0,,,,,
10718.0,216.0,,,,,
10797.0,217.0,,,,,
10838.0,218.0,,,,,
10878.0,219.0,,,,,
10918.0,220.0,,,,,
10997.0,221.0,,,,,
11038.0,222.0,,,,,
11078.0,223.0,,,,,
11118.0,224.0,,,,,
11197.0,225.0,,,,,
11238.0,226.0,,,,,
11278.0,227.0,,,,,
11318.0,228.0,,,,,
11397.0,229.0,,,,,
11438.0,230.0,,,,,
11478.0,231.0,,,,,
11518.0,232.0,,,,,
11597.0,233.0,,,,,
11638.0,234.0,,,,,
11678.0,235.0,,,,,
11718.0,236.0,,,,,
11797.0,237.0,,,,,
11838.0,238.0,,,,,
11878.0,239.0,,,,,
11918.0,240.0,,,,,
11997.0,241.0,,,,,
12038.0,242.0,,,,,
12078.0,243.0,,,,,
12118.0,244.0,,,,,
12197.0,245.0,,,,,
12238.0,246.0,,,,,
12278.0,247.0,,,,,
12318.0,248.0,,,,,
12397.0,249.0,,,,,
12438.0,250.0,,,,,
12477.0,251.0,,,,,
12518.0,252.0,,,,,
12597.0,253.0,,,,,
12638.0,254.0,,,,,
12678.0,255.0,,,,,
12718.0,256.0,,,,,
12797.0,257.0,,,,,
12838.0,258.0,,,,,
12878.0,259.0,,,,,
12917.0,260.0,,,,,
12997.0,261.0,,,,,
13037.0,262.0,,,,,
13077.0,263.0,,,,,
13118.0,264.0,,,,,
13197.0,265.0,,,,,
13237.0,266.0,,,,,
13277.0,267.0,,,,,
13317.0,268.0,,,,,
13397.0,269.0,,,,,
13437.0,270.0,,,,,
13477.0,271.0,,,,,
13517.0,272.0,,,,,
13597.0,273.0,,,,,
13637.0,274.0,,,,,
13677.0,275.0,,,,,
13717.0,276.0,,,,,
13797.0,277.0,,,,,
13837.0,278.0,,,,,
13877.0,279.0,,,,,
13917.0,280.0,,,,,
13997.0,281.0,,,,,
14037.0,282.0,,,,,
14077.0,283.0,,,,,
14117.0,284.0,,,,,
14197.0,285.0,,,,,
14237.0,286.0,,,,,
14277.0,287.0,,,,,
14317.0,288.0,,,,,
14396.0,289.0,,,,,
14437.0,290.0,,,,,
14477.0,291.0,,,,,
14517.0,292.0,,,,,
14596.0,293.0,,,,,
14637.0,294.0,,,,,
14677.0,295.0,,,,,
14717.0,296.0,,,,,
14796.0,297.0,,,,,
14837.0,298.0,,,,,
14877.0,299.0,,,,,
14917.0,300.0,,,,,
14996.0,301.0,,,,,
15037.0,302.0,,,,,
15077.0,303.0,,,,,
15117.0,304.0,,,,,
15196.0,305.0,,,,,
15237.0,306.0,,,,,
15277.0,307.0,,,,,
15317.0,308.0,,,,,
15396.0,309.0,,,,,
15437.0,310.0,,,,,
15477.0,311.0,,,,,
15517.0,312.0,,,,,
15596.0,313.0,,,,,
15637.0,314.0,,,,,
15677.0,315.0,,,,,
15717.0,316.0,,,,,
15796.0,317.0,,,,,
15837.0,318.0,,,,,
15877.0,319.0,,,,,
15917.0,320.0,,,,,
15996.0,321.0,,,,,
16036.999999999998,322.0,,,,,
16076.999999999998,323.0,,,,,
16117.0,324.0,,,,,
16196.000000000002,325.0,,,,,
16236.999999999998,326.0,,,,,
16277.000000000002,327.0,,,,,
16317.0,328.0,,,,,
16396.0,329.0,,,,,
16437.0,330.0,,,,,
16477.0,331.0,,,,,
16517.0,332.0,,,,,
16596.0,333.0,,,,,
16637.0,334.0,,,,,
16677.0,335.0,,,,,
16717.0,336.0,,,,,
16796.0,337.0,,,,,
16837.0,338.0,,,,,
16877.0,339.0,,,,,
16917.0,340.0,,,,,
16996.0,341.0,,,,,
17036.0,342.0,,,,,
17076.0,343.0,,,,,
17117.0,344.0,,,,,
17196.0,345.0,,,,,
17236.0,346.0,,,,,
17276.0,347.0,,,,,
17316.0,348.0,,,,,
17396.0,349.0,,,,,
17436.0,350.0,,,,,
17476.0,351.0,,,,,
17516.0,352.0,,,,,
17596.0,353.0,,,,,
17636.0,354.0,,,,,
17676.0,355.0,,,,,
17716.0,356.0,,,,,
17796.0,357.0,,,,,
17836.0,358.0,,,,,
17876.0,359.0,,,,,
17916.0,360.0,,,,,
17996.0,361.0,,,,,
18036.0,362.0,,,,,
18076.0,363.0,,,,,
18116.0,364.0,,,,,
18196.0,365.0,,,,,
18236.0,366.0,,,,,
18276.0,367.0,,,,,
18316.0,368.0,,,,,
18395.0,369.0,,,,,
18436.0,370.0,,,,,
18476.0,371.0,,,,,
18516.0,372.0,,,,,
18595.0,373.0,,,,,
18636.0,374.0,,,,,
18676.0,375.0,,,,,
18716.0,376.0,,,,,
18795.0,377.0,,,,,
18836.0,378.0,,,,,
18876.0,379.0,,,,,
18916.0,380.0,,,,,
18995.0,381.0,,,,,
19036.0,382.0,,,,,
19076.0,383.0,,,,,
19116.0,384.0,,,,,
19195.0,385.0,,,,,
19236.0,386.0,,,,,
19276.0,387.0,,,,,
19316.0,388.0,,,,,
19395.0,389.0,,,,,
19436.0,390.0,,,,,
19476.0,391.0,,,,,
19516.0,392.0,,,,,
19595.0,393.0,,,,,
19636.0,394.0,,,,,
19676.0,395.0,,,,,
19716.0,396.0,,,,,
19795.0,397.0,,,,,
19836.0,398.0,,,,,
19876.0,399.0,,,,,
19916.0,400.0,,,,,
19995.0,401.0,,,,,
20036.0,402.0,,,,,
20076.0,403.0,,,,,
20116.0,404.0,,,,,
20195.0,405.0,,,,,
20236.0,406.0,,,,,
20276.0,407.0,,,,,
20316.0,408.0,,,,,
20395.0,409.0,,,,,
20436.0,410.0,8.0,"(531.0, 1287.0)","(522.0, 1264.0)","(542.0, 1260.0)","(551.0, 1281.0)"
20476.0,411.0,,,,,
20515.0,412.0,,,,,
20595.0,413.0,,,,,
20636.0,414.0,,,,,
20675.0,415.0,,,,,
20715.0,416.0,,,,,
20795.0,417.0,,,,,
20835.0,418.0,,,,,
20875.0,419.0,,,,,
20915.0,420.0,,,,,
20995.0,421.0,,,,,
21035.0,422.0,,,,,
21075.0,423.0,,,,,
21115.0,424.0,,,,,
21195.0,425.0,,,,,
21235.0,426.0,,,,,
21275.0,427.0,,,,,
21315.0,428.0,,,,,
21395.0,429.0,,,,,
21435.0,430.0,,,,,
21475.0,431.0,,,,,
21515.0,432.0,,,,,
21595.0,433.0,,,,,
21635.0,434.0,,,,,
21675.0,435.0,,,,,
21715.0,436.0,,,,,
21795.0,437.0,,,,,
21835.0,438.0,,,,,
21875.0,439.0,,,,,
21915.0,440.0,,,,,
21994.0,441.0,,,,,
22035.0,442.0,,,,,
22075.0,443.0,,,,,
22115.0,444.0,,,,,
22194.0,445.0,,,,,
22235.0,446.0,,,,,
22275.0,447.0,,,,,
22315.0,448.0,,,,,
22394.0,449.0,,,,,
22435.0,450.0,,,,,
22475.0,451.0,,,,,
22515.0,452.0,,,,,
22594.0,453.0,,,,,
22635.0,454.0,,,,,
22675.0,455.0,,,,,
22715.0,456.0,,,,,
22794.0,457.0,,,,,
22835.0,458.0,,,,,
22875.0,459.0,,,,,
22915.0,460.0,,,,,
22994.0,461.0,,,,,
23035.0,462.0,,,,,
23075.0,463.0,,,,,
23118.0,464.0,,,,,
23194.0,465.0,,,,,
23235.0,466.0,,,,,
23275.0,467.0,,,,,
23317.0,468.0,,,,,
23394.0,469.0,,,,,
23435.0,470.0,,,,,
23475.0,471.0,,,,,
23517.0,472.0,,,,,
23594.0,473.0,,,,,
23635.0,474.0,,,,,
23675.0,475.0,,,,,
23715.0,476.0,,,,,
23794.0,477.0,,,,,
23835.0,478.0,,,,,
23875.0,479.0,,,,,
23915.0,480.0,,,,,
23994.0,481.0,,,,,
24035.0,482.0,,,,,
24075.0,483.0,,,,,
24115.0,484.0,,,,,
24194.0,485.0,,,,,
24235.0,486.0,,,,,
24275.0,487.0,,,,,
24315.0,488.0,,,,,
24394.0,489.0,,,,,
24435.0,490.0,,,,,
24475.0,491.0,,,,,
24515.0,492.0,,,,,
24594.0,493.0,,,,,
24634.0,494.0,,,,,
24674.0,495.0,,,,,
24714.0,496.0,,,,,
24794.0,497.0,,,,,
24834.0,498.0,,,,,
24874.0,499.0,,,,,
24915.0,500.0,,,,,
24994.0,501.0,,,,,
25034.0,502.0,,,,,
25074.0,503.0,,,,,
25114.0,504.0,,,,,
25194.0,505.0,,,,,
25234.0,506.0,,,,,
25274.0,507.0,,,,,
25314.0,508.0,,,,,
25394.0,509.0,,,,,
25434.0,510.0,,,,,
25474.0,511.0,,,,,
25514.0,512.0,,,,,
25594.0,513.0,,,,,
25634.0,514.0,,,,,
25674.0,515.0,,,,,
25714.0,516.0,,,,,
25794.0,517.0,,,,,
25834.0,518.0,,,,,
25874.0,519.0,,,,,
25914.0,520.0,,,,,
25993.0,521.0,,,,,
26034.0,522.0,,,,,
26074.0,523.0,,,,,
26114.0,524.0,,,,,
26193.0,525.0,,,,,
26234.0,526.0,,,,,
26274.0,527.0,,,,,
26314.0,528.0,,,,,
26393.0,529.0,,,,,
26434.0,530.0,,,,,
26474.0,531.0,,,,,
26514.0,532.0,,,,,
26593.0,533.0,,,,,
26634.0,534.0,,,,,
26674.0,535.0,,,,,
26714.0,536.0,,,,,
26793.0,537.0,,,,,
26834.0,538.0,,,,,
26874.0,539.0,,,,,
26914.0,540.0,,,,,
26993.0,541.0,,,,,
27034.0,542.0,,,,,
27074.0,543.0,,,,,
27114.0,544.0,,,,,
27193.0,545.0,,,,,
27234.0,546.0,,,,,
27274.0,547.0,,,,,
27314.0,548.0,,,,,
27393.0,549.0,,,,,
27434.0,550.0,,,,,
27474.0,551.0,,,,,
27514.0,552.0,,,,,
27593.0,553.0,,,,,
27634.0,554.0,,,,,
27674.0,555.0,,,,,
27714.0,556.0,,,,,
27793.0,557.0,,,,,
27834.0,558.0,,,,,
27874.0,559.0,,,,,
27914.0,560.0,,,,,
27993.0,561.0,,,,,
28034.0,562.0,,,,,
28074.0,563.0,,,,,
28114.0,564.0,,,,,
28193.0,565.0,,,,,
28234.0,566.0,,,,,
28274.0,567.0,,,,,
28314.0,568.0,,,,,
28393.0,569.0,,,,,
28434.0,570.0,,,,,
28474.0,571.0,,,,,
28513.0,572.0,,,,,
28593.0,573.0,,,,,
28633.0,574.0,,,,,
28674.0,575.0,,,,,
28713.0,576.0,,,,,
28793.0,577.0,,,,,
28833.0,578.0,,,,,
28873.0,579.0,,,,,
28913.0,580.0,,,,,
28993.0,581.0,,,,,
29033.0,582.0,,,,,
29073.0,583.0,,,,,
29114.0,584.0,,,,,
29193.0,585.0,,,,,
29233.0,586.0,,,,,
29273.0,587.0,,,,,
29313.0,588.0,,,,,
29393.0,589.0,,,,,
29433.0,590.0,,,,,
29473.0,591.0,,,,,
29513.0,592.0,,,,,
29593.0,593.0,,,,,
29633.0,594.0,,,,,
29673.0,595.0,,,,,
29713.0,596.0,,,,,
29793.0,597.0,,,,,
29833.0,598.0,,,,,
29873.0,599.0,,,,,
29913.0,600.0,11.0,"(1387.0, 323.0)","(1381.0, 291.0)","(1419.0, 287.0)","(1424.0, 319.0)"
29992.0,601.0,11.0,"(1387.0, 324.0)","(1381.0, 291.0)","(1418.0, 286.0)","(1424.0, 319.0)"
30033.0,602.0,11.0,"(1388.0, 325.0)","(1383.0, 292.0)","(1420.0, 288.0)","(1425.0, 321.0)"
30073.0,603.0,11.0,"(1388.0, 325.0)","(1383.0, 292.0)","(1421.0, 289.0)","(1426.0, 321.0)"
30113.0,604.0,11.0,"(1388.0, 324.0)","(1383.0, 291.0)","(1421.0, 288.0)","(1426.0, 320.0)"
30192.0,605.0,11.0,"(1388.0, 324.0)","(1383.0, 291.0)","(1421.0, 288.0)","(1426.0, 320.0)"
30233.0,606.0,11.0,"(1387.0, 324.0)","(1383.0, 291.0)","(1421.0, 288.0)","(1425.0, 321.0)"
30273.0,607.0,11.0,"(1387.0, 324.0)","(1383.0, 291.0)","(1421.0, 288.0)","(1425.0, 321.0)"
30313.0,608.0,11.0,"(1386.0, 324.0)","(1382.0, 291.0)","(1419.0, 288.0)","(1424.0, 321.0)"
30392.0,609.0,,,,,
30433.0,610.0,11.0,"(1385.0, 323.0)","(1377.0, 289.0)","(1418.0, 287.0)","(1423.0, 319.0)"
30473.0,611.0,11.0,"(1384.0, 321.0)","(1380.0, 288.0)","(1417.0, 285.0)","(1422.0, 317.0)"
30513.0,612.0,,,,,
30592.0,613.0,,,,,
30633.0,614.0,,,,,
30673.0,615.0,,,,,
30713.0,616.0,,,,,
30792.0,617.0,,,,,
30833.0,618.0,11.0,"(1381.0, 325.0)","(1377.0, 292.0)","(1414.0, 287.0)","(1419.0, 320.0)"
30873.0,619.0,11.0,"(1381.0, 323.0)","(1374.0, 291.0)","(1412.0, 285.0)","(1418.0, 316.0)"
30913.0,620.0,11.0,"(1380.0, 320.0)","(1375.0, 290.0)","(1410.0, 280.0)","(1417.0, 312.0)"
30992.0,621.0,11.0,"(1379.0, 316.0)","(1372.0, 287.0)","(1408.0, 278.0)","(1416.0, 308.0)"
31033.0,622.0,,,,,
31073.0,623.0,,,,,
31113.0,624.0,,,,,
31192.0,625.0,,,,,
31233.0,626.0,,,,,
31273.0,627.0,11.0,"(1382.0, 318.0)","(1377.0, 286.0)","(1415.0, 280.0)","(1420.0, 312.0)"
31313.0,628.0,11.0,"(1383.0, 317.0)","(1377.0, 285.0)","(1415.0, 278.0)","(1421.0, 312.0)"
31392.0,629.0,11.0,"(1383.0, 317.0)","(1373.0, 281.0)","(1415.0, 277.0)","(1420.0, 310.0)"
31433.0,630.0,11.0,"(1381.0, 317.0)","(1375.0, 283.0)","(1412.0, 278.0)","(1419.0, 311.0)"
31473.0,631.0,11.0,"(1381.0, 318.0)","(1375.0, 285.0)","(1412.0, 278.0)","(1418.0, 311.0)"
31513.0,632.0,11.0,"(1381.0, 319.0)","(1376.0, 288.0)","(1413.0, 280.0)","(1418.0, 314.0)"
31592.0,633.0,,,,,
31633.0,634.0,11.0,"(1381.0, 319.0)","(1377.0, 288.0)","(1414.0, 281.0)","(1419.0, 314.0)"
31673.0,635.0,6.0,"(628.0, 90.0)","(652.0, 84.0)","(655.0, 95.0)","(629.0, 103.0)"
31713.0,636.0,,,,,
31792.0,637.0,,,,,
31833.0,638.0,,,,,
31873.0,639.0,11.0,"(1380.0, 319.0)","(1376.0, 288.0)","(1414.0, 281.0)","(1418.0, 314.0)"
31913.0,640.0,11.0,"(1379.0, 320.0)","(1375.0, 289.0)","(1413.0, 282.0)","(1417.0, 315.0)"
31992.0,641.0,11.0,"(1379.0, 320.0)","(1375.0, 289.0)","(1413.0, 282.0)","(1417.0, 315.0)"
32033.0,642.0,,,,,
32073.0,643.0,11.0,"(1380.0, 321.0)","(1376.0, 290.0)","(1414.0, 283.0)","(1418.0, 316.0)"
32113.0,644.0,,,,,
32192.0,645.0,,,,,
32232.999999999996,646.0,,,,,
32273.000000000004,647.0,,,,,
32313.000000000004,648.0,,,,,
32392.000000000004,649.0,,,,,
32432.000000000004,650.0,11.0,"(1382.0, 318.0)","(1376.0, 286.0)","(1413.0, 279.0)","(1419.0, 311.0)"
32472.0,651.0,11.0,"(1382.0, 318.0)","(1376.0, 286.0)","(1413.0, 279.0)","(1419.0, 311.0)"
32512.999999999996,652.0,,,,,
32592.0,653.0,,,,,
32633.000000000004,654.0,,,,,
32671.999999999996,655.0,,,,,
32712.000000000004,656.0,,,,,
32792.0,657.0,11.0,"(1382.0, 319.0)","(1376.0, 286.0)","(1413.0, 280.0)","(1420.0, 312.0)"
32832.0,658.0,11.0,"(1382.0, 319.0)","(1376.0, 287.0)","(1413.0, 281.0)","(1419.0, 313.0)"
32872.0,659.0,11.0,"(1381.0, 320.0)","(1375.0, 288.0)","(1412.0, 280.0)","(1419.0, 313.0)"
32912.0,660.0,11.0,"(1379.0, 324.0)","(1377.0, 290.0)","(1413.0, 282.0)","(1419.0, 315.0)"
32992.0,661.0,6.0,"(628.0, 85.0)","(651.0, 82.0)","(652.0, 95.0)","(626.0, 99.0)"
33032.0,662.0,,,,,
33073.0,663.0,,,,,
33112.0,664.0,,,,,
33192.0,665.0,27.0,"(636.0, 1169.0)","(594.0, 1163.0)","(598.0, 1159.0)","(640.0, 1161.0)"
33232.0,666.0,27.0,"(636.0, 1169.0)","(594.0, 1163.0)","(598.0, 1159.0)","(640.0, 1161.0)"
33272.0,667.0,27.0,"(636.0, 1169.0)","(594.0, 1163.0)","(598.0, 1159.0)","(640.0, 1161.0)"
33312.0,668.0,27.0,"(636.0, 1169.0)","(594.0, 1163.0)","(598.0, 1159.0)","(640.0, 1161.0)"
33392.0,669.0,,,,,
33432.0,670.0,,,,,
33472.0,671.0,11.0,"(1383.0, 324.0)","(1379.0, 291.0)","(1416.0, 286.0)","(1421.0, 318.0)"
33512.0,672.0,11.0,"(1383.0, 323.0)","(1380.0, 291.0)","(1417.0, 286.0)","(1421.0, 317.0)"
33592.0,673.0,6.0,"(629.0, 86.0)","(652.0, 83.0)","(653.0, 97.0)","(627.0, 101.0)"
33632.0,674.0,,,,,
33672.0,675.0,,,,,
33712.0,676.0,,,,,
33792.0,677.0,11.0,"(1383.0, 319.0)","(1377.0, 287.0)","(1414.0, 280.0)","(1421.0, 312.0)"
33832.0,678.0,,,,,
33872.0,679.0,,,,,
33912.0,680.0,,,,,
33991.0,681.0,11.0,"(1381.0, 318.0)","(1375.0, 284.0)","(1412.0, 277.0)","(1419.0, 311.0)"
34032.0,682.0,11.0,"(1380.0, 318.0)","(1374.0, 284.0)","(1411.0, 276.0)","(1418.0, 311.0)"
34072.0,683.0,11.0,"(1380.0, 318.0)","(1374.0, 284.0)","(1411.0, 276.0)","(1418.0, 311.0)"
34112.0,684.0,,,,,
34191.0,685.0,11.0,"(1382.0, 322.0)","(1378.0, 291.0)","(1414.0, 282.0)","(1419.0, 316.0)"
34232.0,686.0,,,,,
34272.0,687.0,,,,,
34312.0,688.0,,,,,
34391.0,689.0,,,,,
34432.0,690.0,,,,,
34472.0,691.0,,,,,
34512.0,692.0,,,,,
34591.0,693.0,,,,,
34632.0,694.0,,,,,
34672.0,695.0,,,,,
34712.0,696.0,,,,,
34791.0,697.0,,,,,
34832.0,698.0,,,,,
34872.0,699.0,,,,,
34912.0,700.0,,,,,
34991.0,701.0,,,,,
35032.0,702.0,,,,,
35072.0,703.0,,,,,
35112.0,704.0,,,,,
35191.0,705.0,,,,,
35232.0,706.0,,,,,
35272.0,707.0,,,,,
35312.0,708.0,,,,,
35391.0,709.0,,,,,
35432.0,710.0,,,,,
35472.0,711.0,,,,,
35512.0,712.0,,,,,
35591.0,713.0,,,,,
35632.0,714.0,,,,,
35672.0,715.0,,,,,
35712.0,716.0,,,,,
35791.0,717.0,,,,,
35832.0,718.0,,,,,
35872.0,719.0,,,,,
35912.0,720.0,,,,,
35991.0,721.0,,,,,
36032.0,722.0,,,,,
36072.0,723.0,,,,,
36112.0,724.0,,,,,
36191.0,725.0,,,,,
36232.0,726.0,,,,,
36271.0,727.0,11.0,"(1384.0, 318.0)","(1378.0, 286.0)","(1416.0, 280.0)","(1422.0, 312.0)"
36312.0,728.0,,,,,
36391.0,729.0,,,,,
36431.0,730.0,,,,,
36471.0,731.0,,,,,
36511.0,732.0,,,,,
36591.0,733.0,,,,,
36632.0,734.0,,,,,
36671.0,735.0,,,,,
36711.0,736.0,,,,,
36791.0,737.0,,,,,
36831.0,738.0,,,,,
36871.0,739.0,,,,,
36911.0,740.0,,,,,
36991.0,741.0,,,,,
37031.0,742.0,,,,,
37071.0,743.0,,,,,
37111.0,744.0,,,,,
37191.0,745.0,,,,,
37231.0,746.0,,,,,
37271.0,747.0,,,,,
37311.0,748.0,,,,,
37391.0,749.0,,,,,
37431.0,750.0,,,,,
37471.0,751.0,,,,,
37511.0,752.0,,,,,
37590.0,753.0,,,,,
37631.0,754.0,,,,,
37671.0,755.0,,,,,
37711.0,756.0,,,,,
37791.0,757.0,,,,,
37831.0,758.0,,,,,
37871.0,759.0,11.0,"(1390.0, 323.0)","(1383.0, 288.0)","(1419.0, 281.0)","(1427.0, 316.0)"
37911.0,760.0,11.0,"(1390.0, 321.0)","(1384.0, 286.0)","(1422.0, 280.0)","(1428.0, 315.0)"
37990.0,761.0,,,,,
38031.0,762.0,,,,,
38071.0,763.0,,,,,
38111.0,764.0,,,,,
38190.0,765.0,,,,,
38231.0,766.0,,,,,
38271.0,767.0,,,,,
38311.0,768.0,,,,,
38390.0,769.0,,,,,
38431.0,770.0,,,,,
38471.0,771.0,,,,,
38511.0,772.0,,,,,
38590.0,773.0,,,,,
38631.0,774.0,,,,,
38671.0,775.0,,,,,
38711.0,776.0,,,,,
38790.0,777.0,,,,,
38831.0,778.0,,,,,
38871.0,779.0,,,,,
38911.0,780.0,,,,,
38990.0,781.0,,,,,
39031.0,782.0,,,,,
39071.0,783.0,,,,,
39111.0,784.0,,,,,
39190.0,785.0,,,,,
39231.0,786.0,,,,,
39271.0,787.0,,,,,
39311.0,788.0,,,,,
39390.0,789.0,,,,,
39431.0,790.0,,,,,
39471.0,791.0,,,,,
39511.0,792.0,,,,,
39590.0,793.0,,,,,
39631.0,794.0,,,,,
39671.0,795.0,,,,,
39711.0,796.0,,,,,
39790.0,797.0,,,,,
39831.0,798.0,,,,,
39871.0,799.0,,,,,
39911.0,800.0,,,,,
39990.0,801.0,,,,,
40031.0,802.0,,,,,
40071.0,803.0,,,,,
40111.0,804.0,,,,,
40190.0,805.0,,,,,
40231.0,806.0,,,,,
40270.0,807.0,,,,,
40311.0,808.0,,,,,
40390.0,809.0,,,,,
40430.0,810.0,,,,,
40470.0,811.0,,,,,
40511.0,812.0,,,,,
40590.0,813.0,,,,,
40630.0,814.0,,,,,
40671.0,815.0,,,,,
40710.0,816.0,,,,,
40790.0,817.0,,,,,
40830.0,818.0,,,,,
40870.0,819.0,,,,,
