time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
44988.0,901.0,14.0,"(1577.0, 588.0)","(1554.0, 571.0)","(1569.0, 546.0)","(1593.0, 563.0)"
45028.0,902.0,14.0,"(1578.0, 587.0)","(1554.0, 570.0)","(1569.0, 546.0)","(1593.0, 562.0)"
45107.0,903.0,14.0,"(1579.0, 586.0)","(1555.0, 570.0)","(1570.0, 545.0)","(1593.0, 562.0)"
45148.0,904.0,14.0,"(1580.0, 586.0)","(1557.0, 570.0)","(1571.0, 545.0)","(1595.0, 561.0)"
45188.0,905.0,14.0,"(1582.0, 586.0)","(1558.0, 570.0)","(1572.0, 545.0)","(1596.0, 561.0)"
45228.0,906.0,14.0,"(1583.0, 586.0)","(1560.0, 571.0)","(1574.0, 545.0)","(1598.0, 562.0)"
45307.0,907.0,14.0,"(1584.0, 587.0)","(1561.0, 571.0)","(1574.0, 546.0)","(1599.0, 562.0)"
45348.0,908.0,14.0,"(1586.0, 587.0)","(1562.0, 572.0)","(1575.0, 546.0)","(1599.0, 561.0)"
45388.0,909.0,,,,,
45428.0,910.0,,,,,
45507.0,911.0,,,,,
45548.0,912.0,,,,,
45588.0,913.0,,,,,
45628.0,914.0,,,,,
45707.0,915.0,,,,,
45748.0,916.0,,,,,
45787.0,917.0,,,,,
45828.0,918.0,,,,,
45907.0,919.0,,,,,
45948.0,920.0,,,,,
45988.0,921.0,,,,,
46028.0,922.0,,,,,
46107.0,923.0,,,,,
46148.0,924.0,,,,,
46188.0,925.0,,,,,
46228.0,926.0,,,,,
46307.0,927.0,,,,,
46348.0,928.0,,,,,
46388.0,929.0,,,,,
46428.0,930.0,,,,,
46507.0,931.0,,,,,
46548.0,932.0,,,,,
46588.0,933.0,,,,,
46628.0,934.0,,,,,
46707.0,935.0,,,,,
46748.0,936.0,,,,,
46788.0,937.0,,,,,
46828.0,938.0,,,,,
46907.0,939.0,14.0,"(1579.0, 645.0)","(1555.0, 629.0)","(1570.0, 604.0)","(1593.0, 620.0)"
46947.0,940.0,,,,,
46988.0,941.0,,,,,
47027.0,942.0,14.0,"(1576.0, 647.0)","(1553.0, 631.0)","(1568.0, 605.0)","(1592.0, 623.0)"
47107.0,943.0,14.0,"(1576.0, 647.0)","(1552.0, 631.0)","(1567.0, 606.0)","(1591.0, 622.0)"
47147.0,944.0,14.0,"(1576.0, 647.0)","(1552.0, 631.0)","(1567.0, 606.0)","(1591.0, 623.0)"
47187.0,945.0,14.0,"(1575.0, 648.0)","(1551.0, 632.0)","(1566.0, 606.0)","(1590.0, 624.0)"
47227.0,946.0,14.0,"(1574.0, 648.0)","(1550.0, 632.0)","(1565.0, 607.0)","(1589.0, 624.0)"
47307.0,947.0,14.0,"(1573.0, 649.0)","(1549.0, 633.0)","(1564.0, 608.0)","(1588.0, 625.0)"
47347.0,948.0,14.0,"(1572.0, 650.0)","(1549.0, 634.0)","(1564.0, 609.0)","(1587.0, 625.0)"
47387.0,949.0,14.0,"(1571.0, 651.0)","(1547.0, 635.0)","(1563.0, 610.0)","(1586.0, 627.0)"
47427.0,950.0,14.0,"(1568.0, 653.0)","(1545.0, 637.0)","(1560.0, 611.0)","(1583.0, 628.0)"
47507.0,951.0,14.0,"(1567.0, 654.0)","(1543.0, 638.0)","(1559.0, 612.0)","(1582.0, 629.0)"
47547.0,952.0,14.0,"(1565.0, 655.0)","(1542.0, 638.0)","(1558.0, 613.0)","(1582.0, 631.0)"
47587.0,953.0,14.0,"(1565.0, 655.0)","(1541.0, 638.0)","(1558.0, 613.0)","(1581.0, 631.0)"
47627.0,954.0,14.0,"(1564.0, 655.0)","(1541.0, 639.0)","(1557.0, 613.0)","(1581.0, 631.0)"
47707.0,955.0,14.0,"(1564.0, 655.0)","(1541.0, 638.0)","(1557.0, 613.0)","(1580.0, 631.0)"
47747.0,956.0,14.0,"(1564.0, 655.0)","(1541.0, 639.0)","(1557.0, 613.0)","(1580.0, 631.0)"
47787.0,957.0,,,,,
47828.0,958.0,14.0,"(1563.0, 656.0)","(1540.0, 639.0)","(1556.0, 614.0)","(1579.0, 631.0)"
47907.0,959.0,14.0,"(1563.0, 656.0)","(1540.0, 639.0)","(1556.0, 614.0)","(1579.0, 631.0)"
47947.0,960.0,14.0,"(1563.0, 656.0)","(1540.0, 639.0)","(1555.0, 614.0)","(1579.0, 631.0)"
47987.0,961.0,14.0,"(1563.0, 656.0)","(1540.0, 639.0)","(1555.0, 614.0)","(1579.0, 631.0)"
48027.0,962.0,14.0,"(1562.0, 656.0)","(1539.0, 639.0)","(1555.0, 614.0)","(1579.0, 631.0)"
48106.0,963.0,14.0,"(1562.0, 656.0)","(1538.0, 639.0)","(1555.0, 614.0)","(1578.0, 631.0)"
48147.0,964.0,14.0,"(1562.0, 656.0)","(1538.0, 639.0)","(1554.0, 614.0)","(1578.0, 631.0)"
48187.0,965.0,14.0,"(1562.0, 655.0)","(1538.0, 639.0)","(1554.0, 614.0)","(1577.0, 631.0)"
48227.0,966.0,14.0,"(1561.0, 654.0)","(1537.0, 638.0)","(1553.0, 613.0)","(1577.0, 630.0)"
48306.0,967.0,14.0,"(1561.0, 654.0)","(1538.0, 638.0)","(1553.0, 613.0)","(1577.0, 630.0)"
48347.0,968.0,14.0,"(1561.0, 654.0)","(1538.0, 638.0)","(1553.0, 613.0)","(1577.0, 630.0)"
48387.0,969.0,14.0,"(1561.0, 655.0)","(1537.0, 638.0)","(1553.0, 613.0)","(1577.0, 630.0)"
48427.0,970.0,14.0,"(1561.0, 654.0)","(1537.0, 638.0)","(1553.0, 613.0)","(1576.0, 630.0)"
48506.0,971.0,14.0,"(1560.0, 655.0)","(1537.0, 639.0)","(1552.0, 613.0)","(1576.0, 630.0)"
48547.0,972.0,14.0,"(1560.0, 656.0)","(1536.0, 639.0)","(1552.0, 614.0)","(1576.0, 631.0)"
48587.0,973.0,14.0,"(1560.0, 656.0)","(1536.0, 639.0)","(1552.0, 614.0)","(1575.0, 631.0)"
48627.0,974.0,14.0,"(1560.0, 656.0)","(1536.0, 639.0)","(1552.0, 614.0)","(1575.0, 631.0)"
48706.0,975.0,14.0,"(1560.0, 656.0)","(1536.0, 639.0)","(1552.0, 614.0)","(1575.0, 631.0)"
48747.0,976.0,14.0,"(1559.0, 656.0)","(1536.0, 640.0)","(1552.0, 614.0)","(1575.0, 632.0)"
48787.0,977.0,14.0,"(1559.0, 656.0)","(1536.0, 640.0)","(1552.0, 614.0)","(1575.0, 632.0)"
48827.0,978.0,14.0,"(1559.0, 657.0)","(1536.0, 641.0)","(1551.0, 615.0)","(1575.0, 632.0)"
48906.0,979.0,14.0,"(1559.0, 657.0)","(1535.0, 640.0)","(1551.0, 615.0)","(1575.0, 632.0)"
48947.0,980.0,14.0,"(1559.0, 657.0)","(1536.0, 641.0)","(1551.0, 615.0)","(1575.0, 632.0)"
48987.0,981.0,14.0,"(1559.0, 657.0)","(1535.0, 640.0)","(1551.0, 615.0)","(1575.0, 632.0)"
49027.0,982.0,14.0,"(1558.0, 656.0)","(1535.0, 639.0)","(1551.0, 614.0)","(1575.0, 631.0)"
49106.0,983.0,14.0,"(1559.0, 655.0)","(1535.0, 639.0)","(1550.0, 614.0)","(1574.0, 630.0)"
49147.0,984.0,14.0,"(1559.0, 655.0)","(1535.0, 639.0)","(1550.0, 613.0)","(1575.0, 630.0)"
49187.0,985.0,14.0,"(1559.0, 655.0)","(1535.0, 639.0)","(1550.0, 613.0)","(1575.0, 630.0)"
49227.0,986.0,14.0,"(1559.0, 655.0)","(1535.0, 639.0)","(1550.0, 613.0)","(1574.0, 629.0)"
49306.0,987.0,14.0,"(1559.0, 655.0)","(1535.0, 639.0)","(1550.0, 614.0)","(1574.0, 630.0)"
49347.0,988.0,14.0,"(1559.0, 655.0)","(1535.0, 640.0)","(1550.0, 614.0)","(1574.0, 630.0)"
49387.0,989.0,14.0,"(1558.0, 656.0)","(1535.0, 640.0)","(1550.0, 614.0)","(1574.0, 630.0)"
49427.0,990.0,14.0,"(1558.0, 655.0)","(1534.0, 639.0)","(1549.0, 613.0)","(1573.0, 629.0)"
49506.0,991.0,14.0,"(1558.0, 654.0)","(1534.0, 639.0)","(1547.0, 613.0)","(1572.0, 628.0)"
49547.0,992.0,14.0,"(1558.0, 654.0)","(1534.0, 639.0)","(1547.0, 613.0)","(1572.0, 628.0)"
49587.0,993.0,14.0,"(1558.0, 654.0)","(1533.0, 638.0)","(1547.0, 613.0)","(1572.0, 628.0)"
49627.0,994.0,14.0,"(1558.0, 653.0)","(1533.0, 638.0)","(1546.0, 613.0)","(1572.0, 628.0)"
49706.0,995.0,14.0,"(1558.0, 653.0)","(1533.0, 639.0)","(1546.0, 613.0)","(1572.0, 627.0)"
49747.0,996.0,14.0,"(1558.0, 653.0)","(1533.0, 639.0)","(1546.0, 613.0)","(1572.0, 627.0)"
49786.0,997.0,14.0,"(1558.0, 653.0)","(1533.0, 639.0)","(1546.0, 613.0)","(1572.0, 627.0)"
49827.0,998.0,14.0,"(1558.0, 654.0)","(1533.0, 640.0)","(1546.0, 613.0)","(1571.0, 627.0)"
49906.0,999.0,14.0,"(1557.0, 654.0)","(1532.0, 640.0)","(1546.0, 613.0)","(1571.0, 628.0)"
49947.0,1000.0,14.0,"(1557.0, 654.0)","(1532.0, 640.0)","(1546.0, 613.0)","(1571.0, 628.0)"
49987.0,1001.0,14.0,"(1558.0, 654.0)","(1532.0, 640.0)","(1546.0, 613.0)","(1571.0, 628.0)"
50027.0,1002.0,14.0,"(1557.0, 654.0)","(1532.0, 640.0)","(1545.0, 613.0)","(1570.0, 627.0)"
50106.0,1003.0,14.0,"(1557.0, 654.0)","(1532.0, 640.0)","(1545.0, 613.0)","(1570.0, 627.0)"
50147.0,1004.0,14.0,"(1558.0, 654.0)","(1532.0, 640.0)","(1545.0, 614.0)","(1570.0, 627.0)"
50187.0,1005.0,14.0,"(1558.0, 655.0)","(1532.0, 641.0)","(1545.0, 615.0)","(1571.0, 629.0)"
50227.0,1006.0,14.0,"(1558.0, 656.0)","(1532.0, 642.0)","(1546.0, 615.0)","(1571.0, 630.0)"
50306.0,1007.0,14.0,"(1558.0, 656.0)","(1532.0, 642.0)","(1546.0, 615.0)","(1571.0, 630.0)"
50347.0,1008.0,14.0,"(1557.0, 656.0)","(1532.0, 643.0)","(1545.0, 616.0)","(1571.0, 630.0)"
50387.0,1009.0,14.0,"(1557.0, 657.0)","(1532.0, 643.0)","(1545.0, 616.0)","(1570.0, 631.0)"
50427.0,1010.0,14.0,"(1555.0, 658.0)","(1530.0, 643.0)","(1544.0, 617.0)","(1569.0, 632.0)"
50506.0,1011.0,14.0,"(1555.0, 659.0)","(1530.0, 644.0)","(1544.0, 617.0)","(1569.0, 632.0)"
50547.0,1012.0,14.0,"(1555.0, 659.0)","(1530.0, 644.0)","(1544.0, 617.0)","(1569.0, 632.0)"
50587.0,1013.0,14.0,"(1555.0, 658.0)","(1530.0, 644.0)","(1544.0, 617.0)","(1569.0, 632.0)"
50627.0,1014.0,14.0,"(1556.0, 658.0)","(1531.0, 643.0)","(1545.0, 617.0)","(1570.0, 632.0)"
50706.0,1015.0,14.0,"(1557.0, 659.0)","(1532.0, 645.0)","(1545.0, 618.0)","(1570.0, 633.0)"
50747.0,1016.0,14.0,"(1557.0, 660.0)","(1532.0, 646.0)","(1545.0, 619.0)","(1570.0, 633.0)"
50786.0,1017.0,14.0,"(1558.0, 660.0)","(1532.0, 645.0)","(1546.0, 619.0)","(1572.0, 634.0)"
50827.0,1018.0,14.0,"(1559.0, 661.0)","(1535.0, 646.0)","(1549.0, 619.0)","(1574.0, 635.0)"
50906.0,1019.0,14.0,"(1559.0, 661.0)","(1535.0, 646.0)","(1549.0, 619.0)","(1574.0, 635.0)"
50946.0,1020.0,14.0,"(1560.0, 661.0)","(1536.0, 645.0)","(1550.0, 619.0)","(1575.0, 635.0)"
50987.0,1021.0,14.0,"(1560.0, 662.0)","(1536.0, 646.0)","(1551.0, 620.0)","(1575.0, 636.0)"
51027.0,1022.0,14.0,"(1560.0, 662.0)","(1536.0, 646.0)","(1552.0, 620.0)","(1575.0, 636.0)"
51106.0,1023.0,14.0,"(1561.0, 663.0)","(1537.0, 647.0)","(1553.0, 621.0)","(1576.0, 637.0)"
51146.0,1024.0,14.0,"(1561.0, 664.0)","(1537.0, 648.0)","(1553.0, 623.0)","(1576.0, 639.0)"
51186.0,1025.0,14.0,"(1561.0, 665.0)","(1537.0, 648.0)","(1554.0, 623.0)","(1577.0, 640.0)"
51226.0,1026.0,14.0,"(1562.0, 668.0)","(1539.0, 649.0)","(1558.0, 625.0)","(1579.0, 644.0)"
51306.0,1027.0,14.0,"(1562.0, 670.0)","(1540.0, 650.0)","(1559.0, 628.0)","(1580.0, 647.0)"
51346.0,1028.0,14.0,"(1562.0, 671.0)","(1540.0, 650.0)","(1560.0, 629.0)","(1581.0, 650.0)"
51386.0,1029.0,14.0,"(1560.0, 673.0)","(1541.0, 651.0)","(1562.0, 630.0)","(1581.0, 653.0)"
51426.0,1030.0,14.0,"(1560.0, 676.0)","(1542.0, 653.0)","(1564.0, 634.0)","(1581.0, 658.0)"
51506.0,1031.0,14.0,"(1559.0, 678.0)","(1543.0, 654.0)","(1565.0, 636.0)","(1582.0, 661.0)"
51546.0,1032.0,14.0,"(1559.0, 680.0)","(1543.0, 655.0)","(1567.0, 638.0)","(1582.0, 664.0)"
51586.0,1033.0,14.0,"(1558.0, 682.0)","(1543.0, 656.0)","(1567.0, 640.0)","(1582.0, 666.0)"
51626.0,1034.0,14.0,"(1556.0, 685.0)","(1543.0, 658.0)","(1568.0, 644.0)","(1582.0, 672.0)"
51706.0,1035.0,,,,,
51746.0,1036.0,,,,,
51786.0,1037.0,,,,,
51826.0,1038.0,,,,,
51906.0,1039.0,14.0,"(1553.0, 685.0)","(1541.0, 657.0)","(1567.0, 644.0)","(1579.0, 673.0)"
51946.0,1040.0,14.0,"(1553.0, 685.0)","(1541.0, 657.0)","(1567.0, 645.0)","(1579.0, 673.0)"
51986.0,1041.0,14.0,"(1553.0, 685.0)","(1541.0, 657.0)","(1567.0, 645.0)","(1579.0, 673.0)"
52026.0,1042.0,14.0,"(1553.0, 685.0)","(1539.0, 658.0)","(1565.0, 644.0)","(1578.0, 671.0)"
52105.0,1043.0,14.0,"(1552.0, 685.0)","(1538.0, 658.0)","(1564.0, 644.0)","(1578.0, 671.0)"
52146.0,1044.0,14.0,"(1552.0, 684.0)","(1538.0, 657.0)","(1563.0, 643.0)","(1577.0, 670.0)"
52186.0,1045.0,,,,,
52226.0,1046.0,14.0,"(1552.0, 681.0)","(1537.0, 654.0)","(1562.0, 639.0)","(1577.0, 666.0)"
52305.0,1047.0,14.0,"(1553.0, 679.0)","(1538.0, 652.0)","(1562.0, 637.0)","(1577.0, 664.0)"
52346.0,1048.0,,,,,
52386.0,1049.0,,,,,
52426.0,1050.0,,,,,
52505.0,1051.0,,,,,
52546.0,1052.0,,,,,
52586.0,1053.0,,,,,
52626.0,1054.0,,,,,
52705.0,1055.0,,,,,
52746.0,1056.0,,,,,
52786.0,1057.0,,,,,
52826.0,1058.0,,,,,
52905.0,1059.0,,,,,
52946.0,1060.0,,,,,
52986.0,1061.0,,,,,
53026.0,1062.0,,,,,
53105.0,1063.0,,,,,
53146.0,1064.0,,,,,
53186.0,1065.0,,,,,
53226.0,1066.0,,,,,
53305.0,1067.0,,,,,
53346.0,1068.0,,,,,
53386.0,1069.0,,,,,
53426.0,1070.0,,,,,
53505.0,1071.0,,,,,
53546.0,1072.0,,,,,
53586.0,1073.0,,,,,
53626.0,1074.0,,,,,
53705.0,1075.0,,,,,
53746.0,1076.0,,,,,
53785.0,1077.0,,,,,
53826.0,1078.0,,,,,
53905.0,1079.0,,,,,
53946.0,1080.0,,,,,
53986.0,1081.0,,,,,
54026.0,1082.0,,,,,
54105.0,1083.0,,,,,
54146.0,1084.0,,,,,
54186.0,1085.0,,,,,
54226.0,1086.0,,,,,
54305.0,1087.0,,,,,
54346.0,1088.0,,,,,
54386.0,1089.0,,,,,
54426.0,1090.0,,,,,
54505.0,1091.0,,,,,
54546.0,1092.0,,,,,
54586.0,1093.0,,,,,
54626.0,1094.0,,,,,
54705.0,1095.0,,,,,
54746.0,1096.0,,,,,
54786.0,1097.0,,,,,
54825.0,1098.0,,,,,
54905.0,1099.0,,,,,
54945.0,1100.0,,,,,
54986.0,1101.0,,,,,
55025.0,1102.0,,,,,
55105.0,1103.0,,,,,
55145.0,1104.0,,,,,
55185.0,1105.0,,,,,
55225.0,1106.0,,,,,
55305.0,1107.0,,,,,
55345.0,1108.0,,,,,
55385.0,1109.0,,,,,
55425.0,1110.0,,,,,
55505.0,1111.0,,,,,
55545.0,1112.0,,,,,
55585.0,1113.0,,,,,
55625.0,1114.0,,,,,
55705.0,1115.0,,,,,
55745.0,1116.0,,,,,
55785.0,1117.0,,,,,
55825.0,1118.0,,,,,
55905.0,1119.0,,,,,
55945.0,1120.0,,,,,
55985.0,1121.0,,,,,
56025.0,1122.0,,,,,
56104.0,1123.0,,,,,
56145.0,1124.0,,,,,
56185.0,1125.0,,,,,
56225.0,1126.0,,,,,
56304.0,1127.0,,,,,
56345.0,1128.0,14.0,"(1547.0, 651.0)","(1520.0, 639.0)","(1530.0, 612.0)","(1557.0, 624.0)"
56385.0,1129.0,,,,,
56425.0,1130.0,14.0,"(1538.0, 652.0)","(1510.0, 642.0)","(1519.0, 614.0)","(1546.0, 623.0)"
56504.0,1131.0,14.0,"(1536.0, 652.0)","(1508.0, 643.0)","(1516.0, 615.0)","(1544.0, 624.0)"
56545.0,1132.0,,,,,
56585.0,1133.0,,,,,
56625.0,1134.0,,,,,
56704.0,1135.0,,,,,
56745.0,1136.0,,,,,
56785.0,1137.0,,,,,
56825.0,1138.0,,,,,
56904.0,1139.0,,,,,
56945.0,1140.0,14.0,"(1531.0, 658.0)","(1502.0, 657.0)","(1504.0, 627.0)","(1533.0, 628.0)"
56985.0,1141.0,14.0,"(1532.0, 658.0)","(1503.0, 657.0)","(1504.0, 627.0)","(1533.0, 628.0)"
57025.0,1142.0,14.0,"(1531.0, 658.0)","(1503.0, 657.0)","(1504.0, 627.0)","(1533.0, 628.0)"
57104.0,1143.0,3.0,"(367.0, 1226.0)","(355.0, 1240.0)","(336.0, 1224.0)","(348.0, 1210.0)"
57145.0,1144.0,,,,,
57185.0,1145.0,,,,,
57225.0,1146.0,,,,,
57304.0,1147.0,,,,,
57345.0,1148.0,,,,,
57385.0,1149.0,14.0,"(1538.0, 654.0)","(1508.0, 656.0)","(1508.0, 626.0)","(1537.0, 625.0)"
57425.0,1150.0,,,,,
57504.0,1151.0,14.0,"(1541.0, 655.0)","(1512.0, 655.0)","(1513.0, 625.0)","(1542.0, 625.0)"
57545.0,1152.0,14.0,"(1542.0, 656.0)","(1513.0, 655.0)","(1515.0, 625.0)","(1544.0, 626.0)"
57585.0,1153.0,14.0,"(1543.0, 656.0)","(1514.0, 655.0)","(1516.0, 625.0)","(1545.0, 626.0)"
57625.0,1154.0,14.0,"(1543.0, 657.0)","(1515.0, 655.0)","(1517.0, 625.0)","(1546.0, 627.0)"
57704.0,1155.0,14.0,"(1544.0, 657.0)","(1515.0, 654.0)","(1518.0, 624.0)","(1547.0, 627.0)"
57745.0,1156.0,14.0,"(1543.0, 658.0)","(1515.0, 654.0)","(1519.0, 624.0)","(1548.0, 629.0)"
57784.0,1157.0,14.0,"(1543.0, 658.0)","(1515.0, 654.0)","(1519.0, 624.0)","(1548.0, 628.0)"
57825.0,1158.0,14.0,"(1544.0, 658.0)","(1515.0, 654.0)","(1519.0, 624.0)","(1548.0, 628.0)"
57904.0,1159.0,14.0,"(1543.0, 658.0)","(1515.0, 654.0)","(1519.0, 624.0)","(1548.0, 628.0)"
57945.0,1160.0,14.0,"(1543.0, 658.0)","(1515.0, 654.0)","(1520.0, 624.0)","(1548.0, 628.0)"
57985.0,1161.0,14.0,"(1544.0, 658.0)","(1515.0, 654.0)","(1520.0, 624.0)","(1549.0, 629.0)"
58025.0,1162.0,14.0,"(1544.0, 658.0)","(1515.0, 654.0)","(1520.0, 624.0)","(1549.0, 629.0)"
58104.0,1163.0,14.0,"(1543.0, 658.0)","(1515.0, 652.0)","(1520.0, 623.0)","(1549.0, 629.0)"
58145.0,1164.0,14.0,"(1543.0, 658.0)","(1515.0, 651.0)","(1521.0, 622.0)","(1549.0, 628.0)"
58185.0,1165.0,14.0,"(1543.0, 658.0)","(1515.0, 652.0)","(1521.0, 623.0)","(1550.0, 629.0)"
58225.0,1166.0,14.0,"(1543.0, 658.0)","(1514.0, 653.0)","(1520.0, 623.0)","(1549.0, 629.0)"
58304.0,1167.0,14.0,"(1543.0, 658.0)","(1514.0, 653.0)","(1520.0, 623.0)","(1549.0, 629.0)"
58345.0,1168.0,14.0,"(1543.0, 658.0)","(1514.0, 653.0)","(1519.0, 624.0)","(1548.0, 628.0)"
58385.0,1169.0,14.0,"(1543.0, 658.0)","(1514.0, 654.0)","(1519.0, 624.0)","(1548.0, 629.0)"
58425.0,1170.0,14.0,"(1543.0, 658.0)","(1514.0, 655.0)","(1519.0, 624.0)","(1547.0, 629.0)"
58504.0,1171.0,14.0,"(1543.0, 658.0)","(1514.0, 655.0)","(1518.0, 625.0)","(1547.0, 629.0)"
58544.0,1172.0,14.0,"(1542.0, 659.0)","(1513.0, 655.0)","(1518.0, 625.0)","(1546.0, 629.0)"
58585.0,1173.0,14.0,"(1542.0, 659.0)","(1513.0, 655.0)","(1517.0, 625.0)","(1546.0, 629.0)"
58624.0,1174.0,,,,,
58704.0,1175.0,,,,,
58745.0,1176.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1545.0, 629.0)"
58784.0,1177.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1544.0, 629.0)"
58824.0,1178.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1516.0, 625.0)","(1544.0, 629.0)"
58904.0,1179.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1544.0, 629.0)"
58944.0,1180.0,17.0,"(2060.0, 851.0)","(2083.0, 829.0)","(2101.0, 856.0)","(2078.0, 879.0)"
58944.0,1180.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1544.0, 629.0)"
58984.0,1181.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1544.0, 629.0)"
59024.0,1182.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1544.0, 629.0)"
59104.0,1183.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1544.0, 629.0)"
59144.0,1184.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1544.0, 629.0)"
59184.0,1185.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1544.0, 629.0)"
59224.0,1186.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1544.0, 629.0)"
59304.0,1187.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1544.0, 629.0)"
59344.0,1188.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1544.0, 629.0)"
59385.0,1189.0,14.0,"(1540.0, 659.0)","(1511.0, 655.0)","(1515.0, 625.0)","(1544.0, 629.0)"
59424.0,1190.0,14.0,"(1540.0, 657.0)","(1511.0, 653.0)","(1515.0, 623.0)","(1544.0, 627.0)"
59504.0,1191.0,14.0,"(1540.0, 657.0)","(1511.0, 653.0)","(1515.0, 623.0)","(1544.0, 627.0)"
59544.0,1192.0,14.0,"(1540.0, 657.0)","(1511.0, 653.0)","(1515.0, 623.0)","(1544.0, 627.0)"
59584.0,1193.0,14.0,"(1539.0, 656.0)","(1510.0, 653.0)","(1514.0, 623.0)","(1543.0, 627.0)"
59624.0,1194.0,17.0,"(2066.0, 845.0)","(2087.0, 825.0)","(2104.0, 854.0)","(2082.0, 875.0)"
59624.0,1194.0,14.0,"(1538.0, 656.0)","(1509.0, 652.0)","(1514.0, 623.0)","(1543.0, 626.0)"
59704.0,1195.0,17.0,"(2066.0, 845.0)","(2087.0, 824.0)","(2105.0, 853.0)","(2082.0, 874.0)"
59744.0,1196.0,17.0,"(2066.0, 845.0)","(2087.0, 824.0)","(2105.0, 853.0)","(2082.0, 874.0)"
59784.0,1197.0,,,,,
59824.0,1198.0,,,,,
59903.0,1199.0,,,,,
59944.0,1200.0,,,,,
59984.0,1201.0,,,,,
60024.0,1202.0,,,,,
60103.0,1203.0,,,,,
60144.0,1204.0,,,,,
60184.0,1205.0,,,,,
60224.0,1206.0,,,,,
60303.0,1207.0,,,,,
60344.0,1208.0,,,,,
60384.0,1209.0,,,,,
60424.0,1210.0,,,,,
60503.0,1211.0,,,,,
60544.0,1212.0,,,,,
60584.0,1213.0,,,,,
60624.0,1214.0,14.0,"(1566.0, 695.0)","(1539.0, 708.0)","(1526.0, 684.0)","(1552.0, 669.0)"
60703.0,1215.0,14.0,"(1570.0, 698.0)","(1546.0, 713.0)","(1531.0, 689.0)","(1555.0, 673.0)"
60744.0,1216.0,14.0,"(1574.0, 700.0)","(1550.0, 716.0)","(1535.0, 695.0)","(1559.0, 677.0)"
60784.0,1217.0,,,,,
60824.0,1218.0,,,,,
60903.0,1219.0,,,,,
60944.0,1220.0,,,,,
60984.0,1221.0,,,,,
61024.0,1222.0,,,,,
61103.0,1223.0,,,,,
61144.0,1224.0,,,,,
61184.0,1225.0,,,,,
61224.0,1226.0,,,,,
61303.0,1227.0,,,,,
61344.0,1228.0,,,,,
61384.0,1229.0,,,,,
61424.0,1230.0,,,,,
61503.0,1231.0,,,,,
61544.0,1232.0,,,,,
61584.0,1233.0,,,,,
61624.0,1234.0,,,,,
61703.0,1235.0,,,,,
61744.0,1236.0,,,,,
61783.0,1237.0,,,,,
61824.0,1238.0,,,,,
61903.0,1239.0,,,,,
61944.0,1240.0,,,,,
61984.0,1241.0,,,,,
62024.0,1242.0,,,,,
62103.0,1243.0,,,,,
62144.0,1244.0,,,,,
62184.0,1245.0,,,,,
62224.0,1246.0,,,,,
62303.0,1247.0,,,,,
62344.0,1248.0,,,,,
62384.0,1249.0,,,,,
62424.0,1250.0,,,,,
62503.0,1251.0,,,,,
62544.0,1252.0,,,,,
62584.0,1253.0,,,,,
62623.0,1254.0,,,,,
62703.0,1255.0,,,,,
62743.0,1256.0,,,,,
62783.0,1257.0,,,,,
62823.0,1258.0,,,,,
62903.0,1259.0,,,,,
62943.0,1260.0,,,,,
62983.0,1261.0,,,,,
63023.0,1262.0,,,,,
63103.0,1263.0,,,,,
63143.0,1264.0,,,,,
63183.0,1265.0,,,,,
63223.0,1266.0,,,,,
63303.0,1267.0,,,,,
63343.0,1268.0,,,,,
63383.0,1269.0,,,,,
63423.0,1270.0,,,,,
63503.0,1271.0,,,,,
63543.0,1272.0,,,,,
63583.0,1273.0,,,,,
63623.0,1274.0,,,,,
63702.0,1275.0,17.0,"(2062.0, 718.0)","(2087.0, 700.0)","(2103.0, 730.0)","(2077.0, 749.0)"
63743.0,1276.0,,,,,
63783.0,1277.0,,,,,
63823.0,1278.0,,,,,
63902.0,1279.0,17.0,"(2064.0, 714.0)","(2088.0, 695.0)","(2105.0, 726.0)","(2080.0, 745.0)"
63943.0,1280.0,17.0,"(2064.0, 713.0)","(2088.0, 694.0)","(2105.0, 726.0)","(2080.0, 744.0)"
63983.0,1281.0,,,,,
64022.99999999999,1282.0,,,,,
